15.115757,-1.6913986,-4.660301,-8.060169,6.4012146,-7.725067,-11.603909,1.2293053,-3.703022,9.8005295,6.4483643,1.9948387,12.960453,10.7097435,10.278721,13.056049,13.056049,5.538101,10.183105,13.391609,0.0317955,5.203705,-12.130547,-6.4798164,-0.49386978,-6.8623543,-12.608433,-17.827797,-18.881226,-16.965809,-14.28421,-17.25317,-2.1214485,-8.107281,-13.56638,3.7679482,-1.4038658,13.200989,9.944534,4.9642563,15.115757,1.6913986,4.660301,8.060169,6.4012146,7.725067,11.603909,1.2293053,3.703022,9.8005295,6.4483643,1.9948387,12.960453,10.7097435,10.278721,13.056049,13.056049,5.538101,10.183105,13.391609,0.0317955,5.203705,12.130547,6.4798164,0.49386978,6.8623543,12.608433,17.827797,18.881226,16.965809,14.28421,17.25317,2.1214485,8.107281,13.56638,3.7679482,1.4038658,13.200989,9.944534,4.9642563,0.12410641,0.78491783,15.115757,-18.881226,3
14.686546,-18.115158,-15.050583,13.967934,-1.354599,-1.9292259,-6.2389183,-0.6363487,-3.8926125,-7.867241,5.0138474,1.5659714,11.573887,9.802036,-11.411285,12.531395,12.5792885,5.7795334,10.376644,12.531643,0.32102585,5.0619316,-11.697712,-5.7595634,-0.25239944,-16.006432,-12.414799,-17.442608,-0.5867958,13.252182,-14.186211,-17.825565,-18.92704,-8.727589,-13.899422,3.4348679,-1.5454674,3.0991364,9.419689,4.1999054,14.686546,18.115158,15.050583,13.967934,1.354599,1.9292259,6.2389183,0.6363487,3.8926125,7.867241,5.0138474,1.5659714,11.573887,9.802036,11.411285,12.531395,12.5792885,5.7795334,10.376644,12.531643,0.32102585,5.0619316,11.697712,5.7595634,0.25239944,16.006432,12.414799,17.442608,0.5867958,13.252182,14.186211,17.825565,18.92704,8.727589,13.899422,3.4348679,1.5454674,3.0991364,9.419689,4.1999054,0.104997635,0.66406333,14.686546,-18.92704,3
14.253902,5.2994537,10.662823,-6.2405205,-0.30246735,5.156727,-12.560596,-7.1014214,-18.976841,-17.109127,-13.517609,-17.587776,-18.976421,-8.537426,-13.661251,-17.540112,-1.4507675,-7.628212,-12.847996,-1.4502144,-4.2754555,-5.9993362,-5.9035683,-12.463875,-13.517418,-8.681049,-12.607784,-15.481091,-3.4619904,-8.729591,7.120266,2.4272156,-2.8404617,11.09396,8.172741,13.344212,13.583469,11.95528,10.758114,13.391857,14.253902,5.2994537,10.662823,6.2405205,0.30246735,5.156727,12.560596,7.1014214,18.976841,17.109127,13.517609,17.587776,18.976421,8.537426,13.661251,17.540112,1.4507675,7.628212,12.847996,1.4502144,4.2754555,5.9993362,5.9035683,12.463875,13.517418,8.681049,12.607784,15.481091,3.4619904,8.729591,7.120266,2.4272156,2.8404617,11.09396,8.172741,13.344212,13.583469,11.95528,10.758114,13.391857,0.33479643,2.1174386,14.253902,-18.976841,3
14.877605,14.494438,7.8862,12.53109,-1.8821335,-3.2229424,-6.766529,0.9429741,-1.9781113,8.269291,6.4016914,10.567646,11.716843,11.238003,7.981777,11.525364,13.009949,3.0978012,8.269653,-8.202686,-2.45615,3.0988312,-13.660774,-8.58469,-18.161583,-17.15578,-14.330387,-16.533012,14.353142,14.305267,11.767273,-15.910683,0.17866135,-6.190319,-11.50589,6.0198975,0.8958626,13.77676,11.286526,6.928787,14.877605,14.494438,7.8862,12.53109,1.8821335,3.2229424,6.766529,0.9429741,1.9781113,8.269291,6.4016914,10.567646,11.716843,11.238003,7.981777,11.525364,13.009949,3.0978012,8.269653,8.202686,2.45615,3.0988312,13.660774,8.58469,18.161583,17.15578,14.330387,16.533012,14.353142,14.305267,11.767273,15.910683,0.17866135,6.190319,11.50589,6.0198975,0.8958626,13.77676,11.286526,6.928787,0.17321968,1.0955374,14.877605,-18.161583,3
14.829102,14.44603,7.1195984,11.908264,-4.8993683,1.0865593,6.210575,-11.841946,-5.568676,-1.5950203,-0.39787292,3.6244774,6.3539505,7.359581,5.2526474,8.844166,-2.360897,1.9010925,6.450424,-8.729038,-3.4135246,1.901989,-14.091625,-9.733944,-17.634964,-17.347622,-11.170406,-15.623741,-17.778664,-5.6637764,-10.883446,-15.528545,0.8001709,-5.185795,11.334438,7.024498,1.5174484,13.967457,11.9561,12.099667,14.829102,14.44603,7.1195984,11.908264,4.8993683,1.0865593,6.210575,11.841946,5.568676,1.5950203,0.39787292,3.6244774,6.3539505,7.359581,5.2526474,8.844166,2.360897,1.9010925,6.450424,8.729038,3.4135246,1.901989,14.091625,9.733944,17.634964,17.347622,11.170406,15.623741,17.778664,5.6637764,10.883446,15.528545,0.8001709,5.185795,11.334438,7.024498,1.5174484,13.967457,11.9561,12.099667,0.30249166,1.9131253,14.829102,-17.778664,3
13.774147,4.628086,9.3688965,13.104134,-1.2612724,4.197941,-12.801075,-8.012142,-1.7387962,-17.49281,-13.661766,-17.588196,-18.928852,-17.492237,-13.517723,-17.30074,-18.881054,-7.3407936,-12.7999115,5.109005,-0.11072159,13.680077,10.663052,-1.6913033,-4.7080803,-6.2882996,-9.400883,-12.417755,-3.1759262,-7.6293755,-11.747665,2.426262,-2.266674,10.901661,9.704342,3.287487,0.8451843,11.61932,8.41095,13.199482,13.774147,4.628086,9.3688965,13.104134,1.2612724,4.197941,12.801075,8.012142,1.7387962,17.49281,13.661766,17.588196,18.928852,17.492237,13.517723,17.30074,18.881054,7.3407936,12.7999115,5.109005,0.11072159,13.680077,10.663052,1.6913033,4.7080803,6.2882996,9.400883,12.417755,3.1759262,7.6293755,11.747665,2.426262,2.266674,10.901661,9.704342,3.287487,0.8451843,11.61932,8.41095,13.199482,0.32998705,2.0870214,13.774147,-18.928852,3
14.590855,12.148552,8.221817,14.54258,14.446793,6.354141,11.47789,14.255352,-1.9299507,0.17698288,0.84732056,-1.1160469,8.173656,6.880722,4.247017,11.381931,11.094627,6.49765,10.280666,12.962379,1.4221382,6.641865,10.808144,-4.2754936,1.0400391,-14.905548,-10.595665,-17.730427,-18.256989,-15.862598,-14.761181,-18.06528,14.113712,12.868614,-15.2882,1.9024658,-4.322872,-9.973621,7.5042915,2.6197052,14.590855,12.148552,8.221817,14.54258,14.446793,6.354141,11.47789,14.255352,1.9299507,0.17698288,0.84732056,1.1160469,8.173656,6.880722,4.247017,11.381931,11.094627,6.49765,10.280666,12.962379,1.4221382,6.641865,10.808144,4.2754936,1.0400391,14.905548,10.595665,17.730427,18.256989,15.862598,14.761181,18.06528,14.113712,12.868614,15.2882,1.9024658,4.322872,9.973621,7.5042915,2.6197052,0.06549263,0.41421178,14.590855,-18.256989,3
14.350376,14.302311,12.338924,11.285362,14.302177,0.5591011,6.209717,10.90271,-6.1442947,-0.014705658,5.492401,-12.560101,-7.1966743,-19.407234,-17.300148,-1.3072777,1.8052673,1.3264275,4.199543,7.5515747,-3.126793,1.0872078,-12.895222,-9.207859,-4.036083,-16.39038,-14.474869,-15.57621,-15.91135,-17.635231,-10.021496,-14.666481,-17.53975,-3.7488937,-10.213642,7.264328,1.900959,-4.132843,11.573372,7.502899,14.350376,14.302311,12.338924,11.285362,14.302177,0.5591011,6.209717,10.90271,6.1442947,0.014705658,5.492401,12.560101,7.1966743,19.407234,17.300148,1.3072777,1.8052673,1.3264275,4.199543,7.5515747,3.126793,1.0872078,12.895222,9.207859,4.036083,16.39038,14.474869,15.57621,15.91135,17.635231,10.021496,14.666481,17.53975,3.7488937,10.213642,7.264328,1.900959,4.132843,11.573372,7.502899,0.18757248,1.1863126,14.350376,-19.407234,3
14.252167,13.773289,8.745327,12.528362,3.717575,2.472725,8.027649,-9.593945,-6.5769196,2.1384811,-17.111168,-11.221027,-18.738861,-18.690815,-15.817623,-16.009083,-18.834362,-5.234947,0.60668945,-2.649517,-0.35102844,2.1869469,-10.023804,-13.710918,-15.338974,-15.051632,-12.609501,-15.099545,-17.110786,-7.0549393,-11.460495,-15.722485,-0.3514099,-6.480961,-11.8922615,10.996742,-0.20870209,13.007469,10.325756,5.489197,14.252167,13.773289,8.745327,12.528362,3.717575,2.472725,8.027649,9.593945,6.5769196,2.1384811,17.111168,11.221027,18.738861,18.690815,15.817623,16.009083,18.834362,5.234947,0.60668945,2.649517,0.35102844,2.1869469,10.023804,13.710918,15.338974,15.051632,12.609501,15.099545,17.110786,7.0549393,11.460495,15.722485,0.3514099,6.480961,11.8922615,10.996742,0.20870209,13.007469,10.325756,5.489197,0.13722992,0.8679182,14.252167,-18.834362,3
14.828148,13.295689,10.614033,13.72654,14.827938,3.7664413,9.4649315,-1.6452217,0.6053734,-3.1776237,4.8192215,3.5741997,1.2756538,10.469627,9.464035,9.176731,11.618938,12.241592,2.2336578,9.416714,12.09856,-0.4471588,4.5332336,-11.986904,-6.623478,-0.78121185,-6.1919975,-12.656345,-17.540531,-18.641834,-16.870079,-13.661766,-17.109585,-4.8031425,-13.327103,3.9593315,-1.3083076,13.152866,9.896374,4.676628,14.828148,13.295689,10.614033,13.72654,14.827938,3.7664413,9.4649315,1.6452217,0.6053734,3.1776237,4.8192215,3.5741997,1.2756538,10.469627,9.464035,9.176731,11.618938,12.241592,2.2336578,9.416714,12.09856,0.4471588,4.5332336,11.986904,6.623478,0.78121185,6.1919975,12.656345,17.540531,18.641834,16.870079,13.661766,17.109585,4.8031425,13.327103,3.9593315,1.3083076,13.152866,9.896374,4.676628,0.1169157,0.7394398,14.828148,-18.641834,3
13.916969,5.9202003,10.469532,-5.9070587,-0.16056061,5.2029037,-12.370758,-6.8157578,-19.074192,-16.8713,-13.088245,-17.828808,-19.361153,-1.7393875,-1.5478516,-1.5957451,-1.6436195,-1.2126541,-2.6013374,-1.5957451,-9.832039,-9.832039,-8.060284,-14.381161,-15.1474,-9.30542,-13.088455,-16.009598,-3.2722282,-9.305973,6.4481354,2.233963,-3.3210182,11.044388,7.2133827,13.19891,13.6297035,-16.92131,10.708561,13.62957,13.916969,5.9202003,10.469532,5.9070587,0.16056061,5.2029037,12.370758,6.8157578,19.074192,16.8713,13.088245,17.828808,19.361153,1.7393875,1.5478516,1.5957451,1.6436195,1.2126541,2.6013374,1.5957451,9.832039,9.832039,8.060284,14.381161,15.1474,9.30542,13.088455,16.009598,3.2722282,9.305973,6.4481354,2.233963,3.3210182,11.044388,7.2133827,13.19891,13.6297035,16.92131,10.708561,13.62957,0.34073925,2.1550243,13.916969,-19.361153,3
14.876614,14.302082,7.9813004,-1.3085747,-2.60149,-5.809822,3.24049,1.4686584,10.231609,9.465446,7.6457977,11.476631,12.386494,3.6235619,8.7953,12.482662,-1.4997292,3.576374,-12.895985,-7.7719116,-1.8817139,-16.869602,-13.565311,-8.585091,-18.54515,-17.443714,-12.703056,-16.58184,-18.59314,-6.909237,7.4562263,5.109577,-0.34963608,-6.0961723,10.51981,6.0183144,14.733276,14.110584,11.141586,12.62598,14.876614,14.302082,7.9813004,1.3085747,2.60149,5.809822,3.24049,1.4686584,10.231609,9.465446,7.6457977,11.476631,12.386494,3.6235619,8.7953,12.482662,1.4997292,3.576374,12.895985,7.7719116,1.8817139,16.869602,13.565311,8.585091,18.54515,17.443714,12.703056,16.58184,18.59314,6.909237,7.4562263,5.109577,0.34963608,6.0961723,10.51981,6.0183144,14.733276,14.110584,11.141586,12.62598,0.3156495,1.9963428,14.876614,-18.59314,3
14.926033,13.824444,11.23848,13.057995,14.829712,-1.546669,-4.3240356,-8.5858345,-2.5044441,-6.7663193,5.1091576,2.3316956,11.621361,10.711384,7.6945305,11.860485,12.77029,11.525288,8.747978,12.195873,-1.3555527,3.6247444,-12.943382,-7.7235794,-1.9291878,-17.156487,-13.660526,-8.680191,-18.879604,-17.442932,11.00111,-16.963997,-19.118843,-6.668663,-12.223511,-16.581306,-0.013198853,-5.9991455,10.712585,6.402664,14.926033,13.824444,11.23848,13.057995,14.829712,1.546669,4.3240356,8.5858345,2.5044441,6.7663193,5.1091576,2.3316956,11.621361,10.711384,7.6945305,11.860485,12.77029,11.525288,8.747978,12.195873,1.3555527,3.6247444,12.943382,7.7235794,1.9291878,17.156487,13.660526,8.680191,18.879604,17.442932,11.00111,16.963997,19.118843,6.668663,12.223511,16.581306,0.013198853,5.9991455,10.712585,6.402664,0.1600666,1.0123501,14.926033,-19.118843,3
14.350128,3.3366585,8.747978,-9.208775,-2.7918243,2.5237083,-14.714737,-10.069637,-18.880367,-18.353405,-15.719585,-1.3546753,-1.5941048,1.3269234,4.0564156,-3.5094643,-0.3489685,2.859459,-10.165272,-6.6695213,-16.438065,-15.097218,-12.607193,-16.294365,-17.108479,-7.627239,-12.46376,-16.246891,-1.2589264,-7.149048,8.988113,4.199295,-0.92472076,1.8523788,9.801197,4.916744,14.302139,-18.068542,9.226189,13.057098,14.350128,3.3366585,8.747978,9.208775,2.7918243,2.5237083,14.714737,10.069637,18.880367,18.353405,15.719585,1.3546753,1.5941048,1.3269234,4.0564156,3.5094643,0.3489685,2.859459,10.165272,6.6695213,16.438065,15.097218,12.607193,16.294365,17.108479,7.627239,12.46376,16.246891,1.2589264,7.149048,8.988113,4.199295,0.92472076,1.8523788,9.801197,4.916744,14.302139,18.068542,9.226189,13.057098,0.32642746,2.0645087,14.350128,-18.880367,3
14.013271,7.0699883,11.427727,-5.236206,0.6539917,6.017475,-11.508274,-5.8574677,-0.11091232,-16.678963,-12.512703,-18.162994,-19.024849,-17.348862,-14.571514,-1.548214,-0.35108566,2.2826195,-4.9959373,-2.170658,-13.136368,-11.891251,-8.874397,-15.913525,-16.105042,-10.119362,-14.52486,-16.823425,13.009129,-10.119705,-14.860535,1.2287712,-4.6134567,10.661793,7.0223236,1.9942284,13.77388,11.331654,7.404995,13.821659,14.013271,7.0699883,11.427727,5.236206,0.6539917,6.017475,11.508274,5.8574677,0.11091232,16.678963,12.512703,18.162994,19.024849,17.348862,14.571514,1.548214,0.35108566,2.2826195,4.9959373,2.170658,13.136368,11.891251,8.874397,15.913525,16.105042,10.119362,14.52486,16.823425,13.009129,10.119705,14.860535,1.2287712,4.6134567,10.661793,7.0223236,1.9942284,13.77388,11.331654,7.404995,13.821659,0.34554148,2.1853962,14.013271,-19.024849,3
14.636269,13.678322,9.89521,-1.596775,-2.8896713,-6.241703,-9.976807,-0.25613785,-3.7997627,-8.540554,5.298214,1.658802,12.145596,10.565205,7.021599,13.10297,12.576218,11.331234,10.32568,13.342571,0.60518265,5.6812477,10.326443,-6.002178,0.12744904,-16.440601,-12.082787,-6.671524,-19.169445,-16.5835,-14.620132,-17.78059,-19.121475,-9.2092705,-14.04583,3.3364296,-2.170639,-8.491745,8.986206,4.1495514,14.636269,13.678322,9.89521,1.596775,2.8896713,6.241703,9.976807,0.25613785,3.7997627,8.540554,5.298214,1.658802,12.145596,10.565205,7.021599,13.10297,12.576218,11.331234,10.32568,13.342571,0.60518265,5.6812477,10.326443,6.002178,0.12744904,16.440601,12.082787,6.671524,19.169445,16.5835,14.620132,17.78059,19.121475,9.2092705,14.04583,3.3364296,2.170639,8.491745,8.986206,4.1495514,0.103738785,0.6561017,14.636269,-19.169445,3
13.726196,3.4309006,8.937893,12.481632,-2.2189522,2.9050636,7.9333687,-9.305058,1.5173912,-18.115349,-15.0504875,-16.82209,-19.168358,-18.737354,-11.889706,-16.15158,-18.785381,-5.664921,-11.219807,6.593361,1.0384369,-1.1167145,-3.2715607,-8.443203,-10.598049,-11.220551,-10.88541,-14.0938,-1.8352318,-6.384468,-11.412582,3.6232567,-1.0217857,-6.528797,9.033794,-9.402275,13.247414,12.624798,9.799538,12.337456,13.726196,3.4309006,8.937893,12.481632,2.2189522,2.9050636,7.9333687,9.305058,1.5173912,18.115349,15.0504875,16.82209,19.168358,18.737354,11.889706,16.15158,18.785381,5.664921,11.219807,6.593361,1.0384369,1.1167145,3.2715607,8.443203,10.598049,11.220551,10.88541,14.0938,1.8352318,6.384468,11.412582,3.6232567,1.0217857,6.528797,9.033794,9.402275,13.247414,12.624798,9.799538,12.337456,0.3084364,1.950723,13.726196,-19.168358,3
14.156761,2.3291779,7.788315,11.81097,-4.2303467,1.8035507,-16.10529,-10.69397,-5.1390266,-19.169254,-16.152344,-15.960693,-18.45068,-18.833733,-10.597439,-15.386047,-1.5952682,-0.3981781,-5.3783226,-5.4741096,-12.513313,-13.040028,-11.4598465,-13.949909,-16.056957,-15.578194,-10.885487,-14.955902,-0.30311584,-5.283432,-10.694733,5.4424477,0.5578995,-5.0927925,10.517693,6.255722,14.156704,13.438358,11.570854,12.00182,14.156761,2.3291779,7.788315,11.81097,4.2303467,1.8035507,16.10529,10.69397,5.1390266,19.169254,16.152344,15.960693,18.45068,18.833733,10.597439,15.386047,1.5952682,0.3981781,5.3783226,5.4741096,12.513313,13.040028,11.4598465,13.949909,16.056957,15.578194,10.885487,14.955902,0.30311584,5.283432,10.694733,5.4424477,0.5578995,5.0927925,10.517693,6.255722,14.156704,13.438358,11.570854,12.00182,0.3000455,1.8976543,14.156761,-19.169254,3
14.492779,13.535099,9.225445,13.15218,-1.9794655,3.1445122,9.082546,-9.353046,-2.8403091,2.714672,-14.858952,-9.734974,-19.35978,-1.6917229,0.3194046,3.6235046,-9.449215,-5.7619476,6.3531494,-5.570202,-0.82941055,3.145237,-11.603298,-7.197666,-17.205582,-15.912628,-12.656345,-16.582947,-17.827969,-7.8678513,-12.704411,-16.439667,-1.8827057,-7.246113,9.226227,4.1980553,-0.63856125,13.152256,9.512825,4.963608,14.492779,13.535099,9.225445,13.15218,1.9794655,3.1445122,9.082546,9.353046,2.8403091,2.714672,14.858952,9.734974,19.35978,1.6917229,0.3194046,3.6235046,9.449215,5.7619476,6.3531494,5.570202,0.82941055,3.145237,11.603298,7.197666,17.205582,15.912628,12.656345,16.582947,17.827969,7.8678513,12.704411,16.439667,1.8827057,7.246113,9.226227,4.1980553,0.63856125,13.152256,9.512825,4.963608,0.124090195,0.7848153,14.492779,-19.35978,3
14.972229,13.870792,-1.6448212,-1.1659622,-3.46447,-7.0080376,3.7182426,1.2281036,-2.794323,9.081173,6.974182,12.002125,12.289429,11.188126,-13.089733,12.816448,-0.5434036,4.580555,9.513035,-6.432495,-0.6380272,4.102955,-12.656574,-7.293129,-18.833256,-16.8219,-14.18808,-17.58789,-18.689213,-8.63327,-13.852882,-16.869812,-1.4030075,-7.7241516,9.466476,5.0608063,-0.82933426,13.775501,10.423374,13.823109,14.972229,13.870792,1.6448212,1.1659622,3.46447,7.0080376,3.7182426,1.2281036,2.794323,9.081173,6.974182,12.002125,12.289429,11.188126,13.089733,12.816448,0.5434036,4.580555,9.513035,6.432495,0.6380272,4.102955,12.656574,7.293129,18.833256,16.8219,14.18808,17.58789,18.689213,8.63327,13.852882,16.869812,1.4030075,7.7241516,9.466476,5.0608063,0.82933426,13.775501,10.423374,13.823109,0.34557772,2.1856253,14.972229,-18.833256,3
13.680382,8.604507,12.866383,-2.7920532,2.8585815,8.413506,-9.878483,-3.6531258,1.9018555,-1.1156845,0.56028366,3.4813118,4.5347786,5.8755875,8.892384,-0.6367302,3.0026817,7.647724,-6.8613434,-1.7373848,2.9555702,-12.798519,-7.7703285,-17.395172,-16.628933,-12.845955,-16.389446,-18.64006,-7.3391533,-12.702446,-16.437702,-0.8272743,-6.8610764,10.04221,4.822445,-0.44517517,1.2305641,9.993458,13.058052,-4.8033524,13.680382,8.604507,12.866383,2.7920532,2.8585815,8.413506,9.878483,3.6531258,1.9018555,1.1156845,0.56028366,3.4813118,4.5347786,5.8755875,8.892384,0.6367302,3.0026817,7.647724,6.8613434,1.7373848,2.9555702,12.798519,7.7703285,17.395172,16.628933,12.845955,16.389446,18.64006,7.3391533,12.702446,16.437702,0.8272743,6.8610764,10.04221,4.822445,0.44517517,1.2305641,9.993458,13.058052,4.8033524,-0.12008381,0.75947666,13.680382,-18.64006,3
14.781094,13.5837555,10.423164,13.583469,14.780579,13.918667,9.561138,12.865353,-2.409935,3.145008,8.652096,-9.639816,-3.5580444,-1.9309616,-2.0267677,3.384266,6.017952,6.4489365,6.6405106,9.609489,-0.35057068,3.5283089,7.6945686,-6.622925,-0.92435837,-15.289745,-12.177029,-7.579899,-17.970943,-16.534348,-13.182354,-15.09779,-18.593483,-7.867241,-13.08691,-17.061596,14.303207,-7.3412704,9.226837,4.7732544,14.781094,13.5837555,10.423164,13.583469,14.780579,13.918667,9.561138,12.865353,2.409935,3.145008,8.652096,9.639816,3.5580444,1.9309616,2.0267677,3.384266,6.017952,6.4489365,6.6405106,9.609489,0.35057068,3.5283089,7.6945686,6.622925,0.92435837,15.289745,12.177029,7.579899,17.970943,16.534348,13.182354,15.09779,18.593483,7.867241,13.08691,17.061596,14.303207,7.3412704,9.226837,4.7732544,0.11933136,0.7547178,14.781094,-18.593483,3
14.254227,11.668167,7.8850174,-1.3564682,-1.7874336,-5.618267,-9.592762,-1.5480614,-5.762043,-9.976063,3.6711693,-0.49499512,-5.66679,8.698711,4.9635124,13.008137,12.241917,10.134945,11.571579,13.6307335,2.4735832,7.836952,-9.114246,-3.176136,2.2352219,-14.572258,-10.070763,-3.7496758,-18.402405,-15.385475,-16.199455,-18.785286,-18.545856,-11.123638,-15.720787,0.99111557,-5.186329,-10.789146,7.3591995,1.6605949,14.254227,11.668167,7.8850174,1.3564682,1.7874336,5.618267,9.592762,1.5480614,5.762043,9.976063,3.6711693,0.49499512,5.66679,8.698711,4.9635124,13.008137,12.241917,10.134945,11.571579,13.6307335,2.4735832,7.836952,9.114246,3.176136,2.2352219,14.572258,10.070763,3.7496758,18.402405,15.385475,16.199455,18.785286,18.545856,11.123638,15.720787,0.99111557,5.186329,10.789146,7.3591995,1.6605949,0.041514874,0.2625631,14.254227,-18.785286,3
14.7813225,6.4972305,11.381683,-1.4040947,-1.9787598,-3.6548042,3.288536,2.043457,9.609318,9.417782,8.1248665,9.992428,12.051601,11.812305,6.4014053,10.807056,-3.1752586,1.5177536,6.785431,-9.734745,-4.0361023,-17.731133,-15.0971985,-10.260601,-18.161564,-18.353043,-15.6235695,-15.479927,-18.544655,-5.1847267,6.78627,1.4706612,-3.8449097,11.765442,7.599144,2.3794174,14.685764,12.48291,11.668739,14.637642,14.7813225,6.4972305,11.381683,1.4040947,1.9787598,3.6548042,3.288536,2.043457,9.609318,9.417782,8.1248665,9.992428,12.051601,11.812305,6.4014053,10.807056,3.1752586,1.5177536,6.785431,9.734745,4.0361023,17.731133,15.0971985,10.260601,18.161564,18.353043,15.6235695,15.479927,18.544655,5.1847267,6.78627,1.4706612,3.8449097,11.765442,7.599144,2.3794174,14.685764,12.48291,11.668739,14.637642,0.36594105,2.3144145,14.7813225,-18.544655,3
14.300613,14.109116,7.117958,-14.382477,5.5859947,0.8934593,6.1611557,-11.460381,-5.474415,-19.073639,-16.726952,-12.321281,-18.306808,-19.934826,-10.0704,-1.9304657,-1.6910362,0.99056244,3.4327126,-5.569706,-2.6007652,-14.188995,-12.1777725,-8.921528,-16.631088,-16.295872,-10.693321,-14.859409,12.435226,-5.426216,-10.550137,-15.38681,0.8939934,-5.283489,10.709972,6.16066,14.013691,13.630409,11.379662,12.097874,14.300613,14.109116,7.117958,14.382477,5.5859947,0.8934593,6.1611557,11.460381,5.474415,19.073639,16.726952,12.321281,18.306808,19.934826,10.0704,1.9304657,1.6910362,0.99056244,3.4327126,5.569706,2.6007652,14.188995,12.1777725,8.921528,16.631088,16.295872,10.693321,14.859409,12.435226,5.426216,10.550137,15.38681,0.8939934,5.283489,10.709972,6.16066,14.013691,13.630409,11.379662,12.097874,0.30244684,1.9128418,14.300613,-19.934826,3
14.971943,3.0006409,8.45974,-1.6443062,-2.79356,3.0005455,2.761116,-5.8582687,9.704456,9.369259,7.7890396,-8.492031,12.194538,3.623104,8.124504,12.051315,-1.2127113,3.4324265,-12.608929,-7.6286125,-2.0736694,-17.205276,-13.901062,-17.10928,-18.641548,-17.396507,-12.991066,-17.157173,14.303455,-4.1804886,-12.752228,4.677868,-0.30244827,13.679886,10.231838,5.538845,14.780521,13.679066,11.045303,13.20013,14.971943,3.0006409,8.45974,1.6443062,2.79356,3.0005455,2.761116,5.8582687,9.704456,9.369259,7.7890396,8.492031,12.194538,3.623104,8.124504,12.051315,1.2127113,3.4324265,12.608929,7.6286125,2.0736694,17.205276,13.901062,17.10928,18.641548,17.396507,12.991066,17.157173,14.303455,4.1804886,12.752228,4.677868,0.30244827,13.679886,10.231838,5.538845,14.780521,13.679066,11.045303,13.20013,0.33000326,2.0871239,14.971943,-18.641548,3
14.685211,14.301929,12.194824,12.098942,-1.6437912,-1.1171341,-6.8634415,5.8740044,-1.8356705,-5.714493,6.7834854,3.4313583,11.906986,-15.866661,8.84222,11.619568,12.960415,3.0961227,8.124256,11.811657,-2.7452278,2.953434,-14.093437,-9.400291,-3.174858,-17.588081,-14.427452,-16.725807,-18.880539,-18.35373,-12.128601,11.766205,14.208221,-5.7122803,-11.21933,6.3065147,0.94306946,-5.0907707,11.333656,6.6885376,14.685211,14.301929,12.194824,12.098942,1.6437912,1.1171341,6.8634415,5.8740044,1.8356705,5.714493,6.7834854,3.4313583,11.906986,15.866661,8.84222,11.619568,12.960415,3.0961227,8.124256,11.811657,2.7452278,2.953434,14.093437,9.400291,3.174858,17.588081,14.427452,16.725807,18.880539,18.35373,12.128601,11.766205,14.208221,5.7122803,11.21933,6.3065147,0.94306946,5.0907707,11.333656,6.6885376,0.16721344,1.0575507,14.685211,-18.880539,3
14.971485,-2.1226883,-1.883297,-6.8634605,-4.1340446,-7.629795,3.4794998,0.94141006,-3.1290054,9.368935,6.5914345,2.2816467,12.912102,11.092396,10.038891,12.720509,0.17463684,5.2506447,10.135174,-5.858307,-0.2554512,5.012188,-12.322044,-6.9107437,-18.498783,-16.77475,-12.9917145,-17.492867,14.686184,-17.492905,-14.093094,-17.732487,-2.6008224,-8.155746,9.178562,4.2461014,-1.3567734,13.104401,10.087452,4.915657,14.971485,2.1226883,1.883297,6.8634605,4.1340446,7.629795,3.4794998,0.94141006,3.1290054,9.368935,6.5914345,2.2816467,12.912102,11.092396,10.038891,12.720509,0.17463684,5.2506447,10.135174,5.858307,0.2554512,5.012188,12.322044,6.9107437,18.498783,16.77475,12.9917145,17.492867,14.686184,17.492905,14.093094,17.732487,2.6008224,8.155746,9.178562,4.2461014,1.3567734,13.104401,10.087452,4.915657,0.122891426,0.77723366,14.971485,-18.498783,3
14.878006,5.6841087,10.999603,-6.4304733,-0.44446945,4.919014,-1.7387772,-1.2599945,4.2947006,4.725666,7.167816,9.657898,10.041065,5.444145,9.562454,-4.2762184,0.7519722,5.8280945,-10.596313,-4.6582603,-17.443409,-15.09676,-10.786858,-18.017368,-18.017292,-10.451393,-15.287819,-18.017368,-4.274349,-9.925003,7.4093246,2.3332024,-1.0669518,4.3917084,7.9829216,2.7153397,14.303455,12.962532,-11.411228,14.399071,14.878006,5.6841087,10.999603,6.4304733,0.44446945,4.919014,1.7387772,1.2599945,4.2947006,4.725666,7.167816,9.657898,10.041065,5.444145,9.562454,4.2762184,0.7519722,5.8280945,10.596313,4.6582603,17.443409,15.09676,10.786858,18.017368,18.017292,10.451393,15.287819,18.017368,4.274349,9.925003,7.4093246,2.3332024,1.0669518,4.3917084,7.9829216,2.7153397,14.303455,12.962532,11.411228,14.399071,0.35997677,2.276693,14.878006,-18.017368,3
