2.005723,1.7699773,1.6346426,1.3665336,0.9905687,0.21566662,-1.0342159,-1.8014158,-2.6970985,-2.8576715,-2.834693,-3.3904164,-3.944126,-5.027039,-5.6570706,-5.724094,-5.55386,-5.1770816,-4.6001825,-3.401452,-2.742478,-2.157596,-2.0691874,-1.7860503,-0.9898703,-0.0542301,1.2658772,1.9357431,1.5931022,0.9921822,0.38920906,0.20390837,0.38030455,0.55979174,0.35808742,-0.018953888,-1.2410562,-2.4271061,-3.2429614,-3.8911307,2.005723,1.7699773,1.6346426,1.3665336,0.9905687,0.21566662,1.0342159,1.8014158,2.6970985,2.8576715,2.834693,3.3904164,3.944126,5.027039,5.6570706,5.724094,5.55386,5.1770816,4.6001825,3.401452,2.742478,2.157596,2.0691874,1.7860503,0.9898703,0.0542301,1.2658772,1.9357431,1.5931022,0.9921822,0.38920906,0.20390837,0.38030455,0.55979174,0.35808742,0.018953888,1.2410562,2.4271061,3.2429614,3.8911307,-0.09727827,0.61524177,2.005723,-5.724094,3
1.8674603,1.379328,0.9685628,0.021820068,-0.31379285,-0.47948015,-0.051280558,-0.23514403,-1.0671313,-2.0671995,-3.3706696,-4.138816,-4.4376326,-4.6899824,-4.152518,-3.8984241,-3.5133564,-3.0209446,-2.7530851,-2.9244232,-3.120533,-2.5780516,-2.1330826,-1.3404329,-0.6720712,0.2249575,0.70998263,0.8759706,1.1607912,1.0641599,0.46964628,0.09071266,-0.04919928,-0.093694344,-0.11896547,-0.659677,-1.8803796,-2.9030974,-4.015337,-4.398524,1.8674603,1.379328,0.9685628,0.021820068,0.31379285,0.47948015,0.051280558,0.23514403,1.0671313,2.0671995,3.3706696,4.138816,4.4376326,4.6899824,4.152518,3.8984241,3.5133564,3.0209446,2.7530851,2.9244232,3.120533,2.5780516,2.1330826,1.3404329,0.6720712,0.2249575,0.70998263,0.8759706,1.1607912,1.0641599,0.46964628,0.09071266,0.04919928,0.093694344,0.11896547,0.659677,1.8803796,2.9030974,4.015337,4.398524,-0.1099631,0.6954677,1.8674603,-4.6899824,3
1.5327681,1.1250451,0.23344605,-0.47263387,-1.2185376,-1.1276022,-0.72349495,-0.97568554,-1.4778994,-3.0142746,-4.1465316,-4.897585,-5.0231676,-4.7011847,-4.0598464,-2.840112,-2.3916671,-2.1213744,-2.3839142,-2.4790397,-1.9184666,-1.3383877,-0.4047315,0.13607585,-0.03677586,-0.35282716,-0.65672046,-0.66052735,-0.9468877,-0.5573825,-0.18128717,0.18799935,-0.25505915,-1.2707679,-2.1747172,-3.1127467,-3.4071422,-3.142719,-3.1724665,-3.3378067,1.5327681,1.1250451,0.23344605,0.47263387,1.2185376,1.1276022,0.72349495,0.97568554,1.4778994,3.0142746,4.1465316,4.897585,5.0231676,4.7011847,4.0598464,2.840112,2.3916671,2.1213744,2.3839142,2.4790397,1.9184666,1.3383877,0.4047315,0.13607585,0.03677586,0.35282716,0.65672046,0.66052735,0.9468877,0.5573825,0.18128717,0.18799935,0.25505915,1.2707679,2.1747172,3.1127467,3.4071422,3.142719,3.1724665,3.3378067,-0.08344517,0.5277536,1.5327681,-5.0231676,3
1.5360637,1.2342182,1.2290626,0.6503122,0.28670552,1.0578582,1.3552258,0.8553695,-0.69988316,-1.8611729,-2.9274447,-3.0741274,-2.9121306,-3.1640015,-3.925749,-4.3685255,-4.737801,-4.804113,-4.930626,-4.7706757,-4.2510715,-3.7325246,-2.9498193,-2.0631385,-1.8146328,-1.543511,-1.4502095,-0.899898,-0.51477486,-0.19957624,0.51723397,0.4394034,0.39845416,0.30888,0.39648542,0.08549492,-0.8452859,-0.8095861,-1.155527,-1.1108361,1.5360637,1.2342182,1.2290626,0.6503122,0.28670552,1.0578582,1.3552258,0.8553695,0.69988316,1.8611729,2.9274447,3.0741274,2.9121306,3.1640015,3.925749,4.3685255,4.737801,4.804113,4.930626,4.7706757,4.2510715,3.7325246,2.9498193,2.0631385,1.8146328,1.543511,1.4502095,0.899898,0.51477486,0.19957624,0.51723397,0.4394034,0.39845416,0.30888,0.39648542,0.08549492,0.8452859,0.8095861,1.155527,1.1108361,-0.027770903,0.17563862,1.5360637,-4.930626,3
1.5995389,1.0914052,0.33806002,-0.08714063,-0.63016474,-0.96726036,-0.7589906,-0.9128504,-2.022527,-2.0918386,-2.9298515,-3.5507252,-4.6955433,-5.0148544,-4.8295665,-4.5825567,-4.1366663,-3.4053252,-2.8994033,-2.9478016,-2.8515732,-2.7396898,-2.2150717,-1.0461416,-0.034682132,1.1023186,1.444706,1.2559843,0.88137424,0.32243013,-0.051165804,-0.8187762,-0.9364038,-0.8543304,-0.6386712,-0.93353766,-1.8095788,-2.4175339,-3.3531098,-3.8549027,1.5995389,1.0914052,0.33806002,0.08714063,0.63016474,0.96726036,0.7589906,0.9128504,2.022527,2.0918386,2.9298515,3.5507252,4.6955433,5.0148544,4.8295665,4.5825567,4.1366663,3.4053252,2.8994033,2.9478016,2.8515732,2.7396898,2.2150717,1.0461416,0.034682132,1.1023186,1.444706,1.2559843,0.88137424,0.32243013,0.051165804,0.8187762,0.9364038,0.8543304,0.6386712,0.93353766,1.8095788,2.4175339,3.3531098,3.8549027,-0.09637257,0.60951364,1.5995389,-5.0148544,3
1.5055794,0.8347178,0.15062986,-0.49425858,-0.81459284,-1.3381814,-2.2226112,-2.8091793,-3.7891624,-4.288354,-4.2453027,-4.4443536,-4.5647597,-5.058177,-5.096389,-5.3685937,-5.447965,-5.0951176,-4.23839,-2.8797238,-1.7104878,-0.58871955,0.16395737,0.7420759,1.5426105,1.843929,2.2000391,2.3992214,2.015999,2.203886,1.9295977,1.1034518,-0.24278134,-0.95800304,-1.433944,-2.2323232,-2.7747166,-3.20762,-4.2362485,-4.90417,1.5055794,0.8347178,0.15062986,0.49425858,0.81459284,1.3381814,2.2226112,2.8091793,3.7891624,4.288354,4.2453027,4.4443536,4.5647597,5.058177,5.096389,5.3685937,5.447965,5.0951176,4.23839,2.8797238,1.7104878,0.58871955,0.16395737,0.7420759,1.5426105,1.843929,2.2000391,2.3992214,2.015999,2.203886,1.9295977,1.1034518,0.24278134,0.95800304,1.433944,2.2323232,2.7747166,3.20762,4.2362485,4.90417,-0.12260425,0.7754174,2.3992214,-5.447965,3
1.7666199,1.596173,1.071905,-0.5247822,-1.3228855,-2.103756,-1.8128802,-1.5378258,-1.2755822,-2.051776,-3.362047,-4.167213,-3.8966022,-4.394485,-3.4968398,-3.30729,-2.7266934,-1.7250786,-0.9321553,0.085099846,0.6735592,0.9621115,1.3767924,1.5071708,1.5767256,0.8040238,-0.12302728,-0.9934604,-1.2391636,-1.4286911,-1.7603818,-1.8304538,-2.3274174,-2.9861078,-3.5284846,-4.206873,-4.582386,-4.931753,-4.3497243,-3.8596275,1.7666199,1.596173,1.071905,0.5247822,1.3228855,2.103756,1.8128802,1.5378258,1.2755822,2.051776,3.362047,4.167213,3.8966022,4.394485,3.4968398,3.30729,2.7266934,1.7250786,0.9321553,0.085099846,0.6735592,0.9621115,1.3767924,1.5071708,1.5767256,0.8040238,0.12302728,0.9934604,1.2391636,1.4286911,1.7603818,1.8304538,2.3274174,2.9861078,3.5284846,4.206873,4.582386,4.931753,4.3497243,3.8596275,-0.09649069,0.61026067,1.7666199,-4.931753,3
2.8095565,2.452325,1.3198653,0.41208464,-0.7817073,-2.0834239,-2.5120816,-2.6325758,-2.399994,-2.8185766,-3.2040439,-3.3298876,-5.0470967,-5.2697616,-4.4536963,-3.6116257,-3.2694423,-3.3354418,-3.2425077,-3.5511222,-3.1667616,-1.8521835,-1.3658311,-0.99750704,-0.7647163,0.010036922,0.6253796,1.1740321,1.6294816,1.806711,1.5353485,1.185823,0.49658617,-0.39112654,-0.81153834,-1.3578584,-1.7655478,-2.184566,-3.0401835,-3.6158166,2.8095565,2.452325,1.3198653,0.41208464,0.7817073,2.0834239,2.5120816,2.6325758,2.399994,2.8185766,3.2040439,3.3298876,5.0470967,5.2697616,4.4536963,3.6116257,3.2694423,3.3354418,3.2425077,3.5511222,3.1667616,1.8521835,1.3658311,0.99750704,0.7647163,0.010036922,0.6253796,1.1740321,1.6294816,1.806711,1.5353485,1.185823,0.49658617,0.39112654,0.81153834,1.3578584,1.7655478,2.184566,3.0401835,3.6158166,-0.09039541,0.5717108,2.8095565,-5.2697616,3
1.1732068,0.8546137,0.6022197,-0.09546876,-1.0381842,-1.593066,-2.3675852,-2.6677277,-2.920304,-3.761343,-4.4909167,-5.1176314,-4.685882,-4.0440297,-3.3368287,-3.0444403,-2.6289449,-1.671547,-1.2210236,-0.56887347,-0.54034126,-0.593355,-0.1997195,0.17387043,0.87987465,1.1543326,0.66664916,0.3447395,0.20675166,0.19368601,0.3266479,-0.18275717,-1.2621881,-2.2441263,-3.463844,-4.213978,-4.394369,-4.5345006,-4.485913,-4.624694,1.1732068,0.8546137,0.6022197,0.09546876,1.0381842,1.593066,2.3675852,2.6677277,2.920304,3.761343,4.4909167,5.1176314,4.685882,4.0440297,3.3368287,3.0444403,2.6289449,1.671547,1.2210236,0.56887347,0.54034126,0.593355,0.1997195,0.17387043,0.87987465,1.1543326,0.66664916,0.3447395,0.20675166,0.19368601,0.3266479,0.18275717,1.2621881,2.2441263,3.463844,4.213978,4.394369,4.5345006,4.485913,4.624694,-0.11561735,0.7312283,1.1732068,-5.1176314,3
2.1907582,1.6292915,0.5131206,-0.5581908,-1.6993924,-2.8431194,-3.3337412,-3.7096407,-3.5646858,-4.0847855,-4.343126,-4.4156847,-4.704957,-4.496607,-4.611105,-3.6537192,-2.812864,-2.029434,-1.6614996,-1.3948361,-1.0093501,-1.1554214,-0.85500723,0.0823065,-0.04889259,0.34237477,0.6827012,1.2306126,1.0436926,0.7833138,0.37692174,0.18028647,-0.3872726,-1.3413483,-1.8416928,-2.4550648,-2.535497,-2.3607786,-2.4227679,-3.3139167,2.1907582,1.6292915,0.5131206,0.5581908,1.6993924,2.8431194,3.3337412,3.7096407,3.5646858,4.0847855,4.343126,4.4156847,4.704957,4.496607,4.611105,3.6537192,2.812864,2.029434,1.6614996,1.3948361,1.0093501,1.1554214,0.85500723,0.0823065,0.04889259,0.34237477,0.6827012,1.2306126,1.0436926,0.7833138,0.37692174,0.18028647,0.3872726,1.3413483,1.8416928,2.4550648,2.535497,2.3607786,2.4227679,3.3139167,-0.082847916,0.5239762,2.1907582,-4.704957,3
1.5624325,0.84715813,-0.9014162,-1.6920233,-1.976148,-1.9712659,-2.3434894,-2.4885514,-3.2020276,-3.9075835,-3.9632826,-3.8914702,-3.5541425,-3.201326,-2.3966963,-2.1577523,-1.8422403,-1.895111,-1.444459,-1.005756,-0.7592711,-0.29892665,-0.09558573,-0.24310021,-0.24432015,-0.1029738,0.25787643,-0.24351156,-0.82027245,-1.696964,-2.7013013,-3.9422462,-4.787546,-4.5548644,-4.165964,-3.1941862,-2.2604585,-2.1614223,-2.6492364,-3.2636986,1.5624325,0.84715813,0.9014162,1.6920233,1.976148,1.9712659,2.3434894,2.4885514,3.2020276,3.9075835,3.9632826,3.8914702,3.5541425,3.201326,2.3966963,2.1577523,1.8422403,1.895111,1.444459,1.005756,0.7592711,0.29892665,0.09558573,0.24310021,0.24432015,0.1029738,0.25787643,0.24351156,0.82027245,1.696964,2.7013013,3.9422462,4.787546,4.5548644,4.165964,3.1941862,2.2604585,2.1614223,2.6492364,3.2636986,-0.08159246,0.5160361,1.5624325,-4.787546,3
1.6366912,1.386267,1.1004131,0.52359265,0.016858472,-0.17276376,-0.4364076,-0.805777,-0.9406015,-1.3476592,-2.234099,-2.7300968,-2.9572601,-3.4868526,-2.8343637,-2.3338916,-1.1974372,-0.9033498,-1.727593,-2.4411066,-3.2350545,-3.8208168,-2.8732002,-2.6339242,-1.0497055,-0.3114927,0.17771567,0.9756182,1.0910747,1.1512599,1.486889,1.7930709,2.06814,1.3480552,0.6272027,-0.19213848,-0.7961785,-1.2084681,-1.8326364,-2.047406,1.6366912,1.386267,1.1004131,0.52359265,0.016858472,0.17276376,0.4364076,0.805777,0.9406015,1.3476592,2.234099,2.7300968,2.9572601,3.4868526,2.8343637,2.3338916,1.1974372,0.9033498,1.727593,2.4411066,3.2350545,3.8208168,2.8732002,2.6339242,1.0497055,0.3114927,0.17771567,0.9756182,1.0910747,1.1512599,1.486889,1.7930709,2.06814,1.3480552,0.6272027,0.19213848,0.7961785,1.2084681,1.8326364,2.047406,-0.05118515,0.32372332,2.06814,-3.8208168,3
0.056915816,-0.29586238,-0.8635887,-1.6563365,-1.4213895,-0.93649095,-0.08346362,-0.15369473,-0.9500885,-2.59837,-3.2763445,-3.363993,-2.9516814,-2.8235116,-2.979125,-3.3729808,-3.8800862,-3.9101884,-3.5830126,-3.317369,-2.8639855,-2.4113982,-2.4307678,-2.0032792,-1.5946782,-0.67915577,-0.19050172,0.3025495,0.7459659,1.2422692,1.4774399,1.3158847,1.1392283,0.59051347,0.20796698,-0.28330493,-0.85149074,-1.1110555,-1.5563082,-2.0177076,0.056915816,0.29586238,0.8635887,1.6563365,1.4213895,0.93649095,0.08346362,0.15369473,0.9500885,2.59837,3.2763445,3.363993,2.9516814,2.8235116,2.979125,3.3729808,3.8800862,3.9101884,3.5830126,3.317369,2.8639855,2.4113982,2.4307678,2.0032792,1.5946782,0.67915577,0.19050172,0.3025495,0.7459659,1.2422692,1.4774399,1.3158847,1.1392283,0.59051347,0.20796698,0.28330493,0.85149074,1.1110555,1.5563082,2.0177076,-0.05044269,0.3190276,1.4774399,-3.9101884,3
2.1336286,0.93347883,-0.5528645,-1.7641258,-2.2324996,-1.7156632,-1.1489319,-1.147964,-2.2596643,-3.4401982,-3.9406734,-4.00979,-4.0477405,-3.8347208,-3.8242488,-3.2824686,-2.9033208,-2.554651,-2.4403138,-2.0874355,-1.6940259,-1.6677444,-1.5033505,-1.4849814,-1.5350753,-0.45290527,-0.44587752,-0.48846984,-0.8251697,-0.7945398,-0.50157386,0.06876712,0.08179209,-0.46173495,-2.1992013,-3.1901073,-3.5451882,-3.6879296,-3.861209,-3.6693044,2.1336286,0.93347883,0.5528645,1.7641258,2.2324996,1.7156632,1.1489319,1.147964,2.2596643,3.4401982,3.9406734,4.00979,4.0477405,3.8347208,3.8242488,3.2824686,2.9033208,2.554651,2.4403138,2.0874355,1.6940259,1.6677444,1.5033505,1.4849814,1.5350753,0.45290527,0.44587752,0.48846984,0.8251697,0.7945398,0.50157386,0.06876712,0.08179209,0.46173495,2.1992013,3.1901073,3.5451882,3.6879296,3.861209,3.6693044,-0.09173261,0.58016795,2.1336286,-4.0477405,3
1.6778309,1.5975586,1.486421,1.0306659,0.84062606,0.24863437,0.14716822,0.32723513,0.83429164,0.8920604,0.17448492,-0.8352837,-2.5453963,-4.0827794,-4.8291116,-5.177355,-4.816788,-4.7446675,-4.3816295,-4.346998,-4.559381,-4.708517,-4.283056,-3.461165,-2.7811763,-1.7048967,-0.8918088,-0.224612,0.6965042,1.2188888,1.7217419,2.0222037,1.9107834,1.6441777,1.4720113,1.1801238,0.293667,-0.37653324,-1.158995,-1.8015845,1.6778309,1.5975586,1.486421,1.0306659,0.84062606,0.24863437,0.14716822,0.32723513,0.83429164,0.8920604,0.17448492,0.8352837,2.5453963,4.0827794,4.8291116,5.177355,4.816788,4.7446675,4.3816295,4.346998,4.559381,4.708517,4.283056,3.461165,2.7811763,1.7048967,0.8918088,0.224612,0.6965042,1.2188888,1.7217419,2.0222037,1.9107834,1.6441777,1.4720113,1.1801238,0.293667,0.37653324,1.158995,1.8015845,-0.045039613,0.2848555,2.0222037,-5.177355,3
1.1344802,1.0046833,0.47319338,-0.7492492,-1.4241996,-1.699963,-1.5373787,-1.4408436,-2.147154,-3.5315263,-4.0607347,-3.9818642,-3.421378,-3.1750035,-3.0756555,-3.2248638,-3.0312312,-3.1221228,-3.185667,-3.3106277,-3.0500798,-2.1796033,-1.5126665,-0.69342625,-0.27611727,-0.0907408,0.40280944,0.88971555,1.5402561,1.9125774,1.56376,0.75143003,0.012724194,-1.0812827,-1.9446169,-1.993329,-2.1664195,-2.0516074,-2.7709494,-3.3236358,1.1344802,1.0046833,0.47319338,0.7492492,1.4241996,1.699963,1.5373787,1.4408436,2.147154,3.5315263,4.0607347,3.9818642,3.421378,3.1750035,3.0756555,3.2248638,3.0312312,3.1221228,3.185667,3.3106277,3.0500798,2.1796033,1.5126665,0.69342625,0.27611727,0.0907408,0.40280944,0.88971555,1.5402561,1.9125774,1.56376,0.75143003,0.012724194,1.0812827,1.9446169,1.993329,2.1664195,2.0516074,2.7709494,3.3236358,-0.083090894,0.525513,1.9125774,-4.0607347,3
0.008469917,-0.382892,-1.1006083,-1.6149943,-2.1835494,-2.05655,-1.4375905,-1.0878927,-1.0382197,-1.5366809,-2.391205,-2.5087714,-2.4520848,-2.4931786,-2.1549926,-2.0633883,-2.0321434,-1.6966386,-1.7083733,-1.5027094,-1.8890946,-1.9491024,-1.6126292,-1.0912178,-0.7801376,-1.4256753,-1.9446398,-2.644095,-2.8628812,-2.9241278,-2.996913,-2.830503,-2.594829,-2.8047683,-1.8558683,-1.1049165,-0.813026,-1.1199378,-1.014231,-1.3536465,0.008469917,0.382892,1.1006083,1.6149943,2.1835494,2.05655,1.4375905,1.0878927,1.0382197,1.5366809,2.391205,2.5087714,2.4520848,2.4931786,2.1549926,2.0633883,2.0321434,1.6966386,1.7083733,1.5027094,1.8890946,1.9491024,1.6126292,1.0912178,0.7801376,1.4256753,1.9446398,2.644095,2.8628812,2.9241278,2.996913,2.830503,2.594829,2.8047683,1.8558683,1.1049165,0.813026,1.1199378,1.014231,1.3536465,-0.033841163,0.21403031,0.008469917,-2.996913,3
1.7563416,1.4862087,0.79756105,-0.3515521,-0.73020726,-0.8225801,-0.28252852,0.064138755,-0.35577253,-0.7205075,-1.771554,-2.462699,-2.8271487,-3.42625,-3.7626643,-4.0627446,-4.3687134,-4.1515036,-3.6778314,-3.6783257,-3.5629714,-3.165726,-3.0187335,-2.537668,-2.0666654,-1.069495,-0.6363108,-0.31316054,0.39868557,0.9264156,0.7649881,0.2556123,-0.18115455,-0.76080626,-0.94367355,-1.0960824,-1.5537947,-1.692077,-2.2910044,-2.4525843,1.7563416,1.4862087,0.79756105,0.3515521,0.73020726,0.8225801,0.28252852,0.064138755,0.35577253,0.7205075,1.771554,2.462699,2.8271487,3.42625,3.7626643,4.0627446,4.3687134,4.1515036,3.6778314,3.6783257,3.5629714,3.165726,3.0187335,2.537668,2.0666654,1.069495,0.6363108,0.31316054,0.39868557,0.9264156,0.7649881,0.2556123,0.18115455,0.76080626,0.94367355,1.0960824,1.5537947,1.692077,2.2910044,2.4525843,-0.061314605,0.3877876,1.7563416,-4.3687134,3
0.25215915,0.089082696,-0.24974471,-1.5162872,-2.2620244,-3.1987643,-3.1123626,-2.201347,-1.4409009,-0.6646768,-1.0776981,-2.134408,-3.4965425,-4.068061,-2.8631823,-2.2506301,-1.1475427,-0.80725133,-0.92749596,-0.8979216,-1.1227361,-0.95015657,-1.1987544,-1.2794327,-1.3388058,-1.1951205,-1.233225,-1.7621646,-2.1627238,-2.623759,-2.9581578,-2.9855194,-3.3390841,-3.281061,-3.40954,-3.315844,-2.731943,-2.0460773,-1.8657814,-1.6158475,0.25215915,0.089082696,0.24974471,1.5162872,2.2620244,3.1987643,3.1123626,2.201347,1.4409009,0.6646768,1.0776981,2.134408,3.4965425,4.068061,2.8631823,2.2506301,1.1475427,0.80725133,0.92749596,0.8979216,1.1227361,0.95015657,1.1987544,1.2794327,1.3388058,1.1951205,1.233225,1.7621646,2.1627238,2.623759,2.9581578,2.9855194,3.3390841,3.281061,3.40954,3.315844,2.731943,2.0460773,1.8657814,1.6158475,-0.040396187,0.25548792,0.25215915,-4.068061,3
1.728431,1.3351399,0.9603036,0.30915302,-0.12538919,-0.6479001,-1.0214758,-1.8504645,-3.1328475,-3.7687747,-4.42764,-4.2111025,-3.4315863,-3.1251497,-3.2540514,-3.825451,-3.7250757,-3.8011258,-3.496455,-3.0307286,-2.175966,-0.9834686,-0.48996806,-0.25368214,-0.32919762,-0.86552304,-0.86442626,-0.5524777,0.33027822,0.76458406,0.90652823,0.8074459,0.38153592,-0.62246895,-1.7905554,-2.491301,-3.1185167,-3.217479,-3.2015038,-3.5131364,1.728431,1.3351399,0.9603036,0.30915302,0.12538919,0.6479001,1.0214758,1.8504645,3.1328475,3.7687747,4.42764,4.2111025,3.4315863,3.1251497,3.2540514,3.825451,3.7250757,3.8011258,3.496455,3.0307286,2.175966,0.9834686,0.48996806,0.25368214,0.32919762,0.86552304,0.86442626,0.5524777,0.33027822,0.76458406,0.90652823,0.8074459,0.38153592,0.62246895,1.7905554,2.491301,3.1185167,3.217479,3.2015038,3.5131364,-0.08782841,0.5554756,1.728431,-4.42764,3
1.3898785,1.3347888,1.1840776,0.76112,0.47533947,-0.15761551,-0.5177138,-0.46770242,-0.6464872,-0.9521759,-1.8230181,-3.33187,-4.2439747,-5.673713,-5.210471,-3.6240952,-2.0334897,-1.3972076,-1.6413418,-2.1823227,-3.222799,-3.4715374,-2.5193167,-1.5814377,-0.32520568,0.6294599,1.1783811,1.0209883,0.30720758,-0.12741382,-0.01362376,0.55835295,1.4367479,1.4910418,0.48588622,-0.7146242,-2.5704687,-3.9139779,-4.5143795,-4.7460327,1.3898785,1.3347888,1.1840776,0.76112,0.47533947,0.15761551,0.5177138,0.46770242,0.6464872,0.9521759,1.8230181,3.33187,4.2439747,5.673713,5.210471,3.6240952,2.0334897,1.3972076,1.6413418,2.1823227,3.222799,3.4715374,2.5193167,1.5814377,0.32520568,0.6294599,1.1783811,1.0209883,0.30720758,0.12741382,0.01362376,0.55835295,1.4367479,1.4910418,0.48588622,0.7146242,2.5704687,3.9139779,4.5143795,4.7460327,-0.11865082,0.75041366,1.4910418,-5.673713,3
1.9302309,0.69482636,-0.20262218,-0.48077482,-0.77060485,-0.5699771,-0.9252384,-1.3491073,-1.902192,-2.9153326,-3.5147543,-3.5981615,-3.5474498,-4.1236935,-4.002185,-3.8188903,-3.2742538,-2.627603,-2.4518178,-2.1972554,-2.3028982,-2.3822672,-1.3393521,-1.3542336,0.16570036,0.13221954,-0.14502701,-0.80334467,-1.1351174,-1.2056988,-1.2823793,-0.6467481,-0.20116384,-0.31630817,0.2182784,-0.30396459,-0.84785056,-2.0485504,-3.011715,-3.373052,1.9302309,0.69482636,0.20262218,0.48077482,0.77060485,0.5699771,0.9252384,1.3491073,1.902192,2.9153326,3.5147543,3.5981615,3.5474498,4.1236935,4.002185,3.8188903,3.2742538,2.627603,2.4518178,2.1972554,2.3028982,2.3822672,1.3393521,1.3542336,0.16570036,0.13221954,0.14502701,0.80334467,1.1351174,1.2056988,1.2823793,0.6467481,0.20116384,0.31630817,0.2182784,0.30396459,0.84785056,2.0485504,3.011715,3.373052,-0.0843263,0.5333263,1.9302309,-4.1236935,3
2.3201673,2.0102887,1.9877148,1.5443422,1.0002207,-0.07339402,-1.6744543,-2.7692769,-3.7907965,-4.0589705,-3.4294279,-4.2938924,-3.948851,-3.6322472,-3.1547523,-3.5343306,-4.278808,-5.088195,-4.9662213,-3.7291405,-1.6830753,-0.9600877,-0.98000485,-1.3934987,-1.223021,-0.7635653,0.1925557,1.0587368,1.3181573,1.0428429,0.50305665,-0.27721837,-1.4958625,-2.0068626,-2.3294654,-2.0444162,-2.083955,-2.12767,-2.2327428,-2.8730116,2.3201673,2.0102887,1.9877148,1.5443422,1.0002207,0.07339402,1.6744543,2.7692769,3.7907965,4.0589705,3.4294279,4.2938924,3.948851,3.6322472,3.1547523,3.5343306,4.278808,5.088195,4.9662213,3.7291405,1.6830753,0.9600877,0.98000485,1.3934987,1.223021,0.7635653,0.1925557,1.0587368,1.3181573,1.0428429,0.50305665,0.27721837,1.4958625,2.0068626,2.3294654,2.0444162,2.083955,2.12767,2.2327428,2.8730116,-0.07182529,0.454263,2.3201673,-5.088195,3
0.6167636,0.4333375,0.032283455,-0.13667576,-0.09651388,0.08760875,-0.62102604,-1.1346282,-1.8027085,-1.948385,-2.1008453,-2.3297577,-2.162228,-2.587028,-2.7735894,-2.74777,-3.140077,-3.2247572,-3.2921045,-2.815583,-2.403729,-2.1481678,-2.3806174,-2.5362477,-2.223141,-2.0739074,-1.4296576,-0.9657431,-0.43024912,0.0022757025,0.04011683,0.06761382,-0.24091846,-1.0345907,-1.6784092,-2.0144339,-2.2284214,-2.2838366,-2.388578,-2.7306216,0.6167636,0.4333375,0.032283455,0.13667576,0.09651388,0.08760875,0.62102604,1.1346282,1.8027085,1.948385,2.1008453,2.3297577,2.162228,2.587028,2.7735894,2.74777,3.140077,3.2247572,3.2921045,2.815583,2.403729,2.1481678,2.3806174,2.5362477,2.223141,2.0739074,1.4296576,0.9657431,0.43024912,0.0022757025,0.04011683,0.06761382,0.24091846,1.0345907,1.6784092,2.0144339,2.2284214,2.2838366,2.388578,2.7306216,-0.06826554,0.4317492,0.6167636,-3.2921045,3
2.1842866,1.6273206,0.5725615,-0.4797325,-0.96294826,-1.1008974,-0.9062355,-1.1033734,-1.4248409,-2.4719813,-3.0789363,-3.7689764,-4.0107207,-4.586804,-4.3555717,-3.48346,-2.696529,-1.8197596,-1.4643588,-1.6269796,-1.5354037,-1.3527792,-0.94737935,-0.04778584,-0.18145013,-0.6899845,-1.1767954,-1.5616928,-2.1281998,-2.1189032,-2.0982385,-1.7574258,-2.2593706,-2.2006507,-2.2380054,-2.7778878,-3.2901561,-3.3321643,-3.541797,-3.6524556,2.1842866,1.6273206,0.5725615,0.4797325,0.96294826,1.1008974,0.9062355,1.1033734,1.4248409,2.4719813,3.0789363,3.7689764,4.0107207,4.586804,4.3555717,3.48346,2.696529,1.8197596,1.4643588,1.6269796,1.5354037,1.3527792,0.94737935,0.04778584,0.18145013,0.6899845,1.1767954,1.5616928,2.1281998,2.1189032,2.0982385,1.7574258,2.2593706,2.2006507,2.2380054,2.7778878,3.2901561,3.3321643,3.541797,3.6524556,-0.09131139,0.5775039,2.1842866,-4.586804,3
2.241795,2.014127,1.666984,1.1837639,0.7008618,0.043917704,-0.8353451,-1.1903846,-1.8030018,-2.2531931,-2.8103116,-4.096004,-5.4020267,-6.4658823,-6.3426433,-5.7026744,-4.8488836,-4.1177034,-3.5378764,-2.972777,-2.9622607,-2.49367,-2.1181676,-1.4938295,-0.24004023,0.8178254,1.738868,1.6356295,1.0390182,0.2791137,-0.27272093,-0.38795316,-0.7681725,-0.83821225,-0.9397138,-0.9664279,-1.2660515,-2.0900223,-2.9302082,-3.982931,2.241795,2.014127,1.666984,1.1837639,0.7008618,0.043917704,0.8353451,1.1903846,1.8030018,2.2531931,2.8103116,4.096004,5.4020267,6.4658823,6.3426433,5.7026744,4.8488836,4.1177034,3.5378764,2.972777,2.9622607,2.49367,2.1181676,1.4938295,0.24004023,0.8178254,1.738868,1.6356295,1.0390182,0.2791137,0.27272093,0.38795316,0.7681725,0.83821225,0.9397138,0.9664279,1.2660515,2.0900223,2.9302082,3.982931,-0.09957327,0.6297567,2.241795,-6.4658823,3
