6.2561336,6.113273,4.3616276,3.5344343,2.377738,0.2143356,0.060680542,-0.86304504,-1.0880156,-3.0886621,-4.777345,-6.453203,-8.769552,-9.219937,-8.428206,-8.912308,-8.539828,-0.14260997,-0.29363325,-0.787397,-1.7345779,-3.0241637,-4.9795656,-6.1837444,-6.210661,-6.648351,-6.4056067,-6.687153,-6.1742907,-3.9990585,-2.4386342,-0.23493773,0.7066656,1.3548163,2.9835625,3.8494968,5.7857723,6.005208,5.8893423,5.942698,6.2561336,6.113273,4.3616276,3.5344343,2.377738,0.2143356,0.060680542,0.86304504,1.0880156,3.0886621,4.777345,6.453203,8.769552,9.219937,8.428206,8.912308,8.539828,0.14260997,0.29363325,0.787397,1.7345779,3.0241637,4.9795656,6.1837444,6.210661,6.648351,6.4056067,6.687153,6.1742907,3.9990585,2.4386342,0.23493773,0.7066656,1.3548163,2.9835625,3.8494968,5.7857723,6.005208,5.8893423,5.942698,0.14856745,0.93962306,6.2561336,-9.219937,0
6.3676143,5.760942,5.862069,5.088649,5.2409034,-0.7939325,-0.32733887,0.12328688,0.92243713,2.047486,2.922559,3.3761857,4.110319,4.7050385,5.559282,4.9483886,3.5382903,2.95342,1.9450655,0.19533099,0.17271593,-0.6796827,-0.90029776,-2.721563,-4.387012,-6.008157,-7.933147,-9.351048,-8.810124,-7.595796,-6.9326677,-6.5289607,-4.526623,-3.8272486,-3.111585,-2.8256698,-0.5858282,1.4245262,2.7682793,5.253707,6.3676143,5.760942,5.862069,5.088649,5.2409034,0.7939325,0.32733887,0.12328688,0.92243713,2.047486,2.922559,3.3761857,4.110319,4.7050385,5.559282,4.9483886,3.5382903,2.95342,1.9450655,0.19533099,0.17271593,0.6796827,0.90029776,2.721563,4.387012,6.008157,7.933147,9.351048,8.810124,7.595796,6.9326677,6.5289607,4.526623,3.8272486,3.111585,2.8256698,0.5858282,1.4245262,2.7682793,5.253707,0.13134268,0.830684,6.3676143,-9.351048,0
7.010722,6.00268,4.3101892,3.518013,1.751207,0.31692,-0.42577153,-0.8462407,-0.4385981,0.36570957,1.2087059,1.6061165,2.7955396,2.662015,2.9369428,2.5502918,0.16563286,-1.4356567,-3.358862,-4.954908,-5.22501,-5.7163477,-6.1452975,-7.561089,-7.320203,-7.714787,-8.009369,-8.343915,-7.037422,-4.416933,-2.4989939,-0.17776734,1.552083,1.6695731,2.5521195,2.8017805,4.5836797,5.083498,5.551844,6.400489,7.010722,6.00268,4.3101892,3.518013,1.751207,0.31692,0.42577153,0.8462407,0.4385981,0.36570957,1.2087059,1.6061165,2.7955396,2.662015,2.9369428,2.5502918,0.16563286,1.4356567,3.358862,4.954908,5.22501,5.7163477,6.1452975,7.561089,7.320203,7.714787,8.009369,8.343915,7.037422,4.416933,2.4989939,0.17776734,1.552083,1.6695731,2.5521195,2.8017805,4.5836797,5.083498,5.551844,6.400489,0.16001222,1.0120062,7.010722,-8.343915,0
6.7082343,6.133945,5.4072876,5.0852685,4.619043,3.0413046,2.742527,1.8993796,1.8042164,-0.010246775,-2.3337407,-4.445879,-7.1190443,-7.425531,-6.444827,0.12567876,-0.5078826,-0.15984617,-0.528476,-0.82234657,-1.8502948,-3.3417726,-4.913619,-6.7853913,-7.402764,-7.637501,-7.666526,-8.04928,-8.148974,-6.033102,-4.8684688,-3.4940977,-1.4962204,-1.1018993,-0.32985413,-0.087670594,1.8671248,3.2292264,4.165279,5.9304576,6.7082343,6.133945,5.4072876,5.0852685,4.619043,3.0413046,2.742527,1.8993796,1.8042164,0.010246775,2.3337407,4.445879,7.1190443,7.425531,6.444827,0.12567876,0.5078826,0.15984617,0.528476,0.82234657,1.8502948,3.3417726,4.913619,6.7853913,7.402764,7.637501,7.666526,8.04928,8.148974,6.033102,4.8684688,3.4940977,1.4962204,1.1018993,0.32985413,0.087670594,1.8671248,3.2292264,4.165279,5.9304576,0.14826144,0.93768764,6.7082343,-8.148974,0
6.263959,5.7184744,5.3996987,5.023103,5.3402333,4.680795,2.341477,1.1521996,-0.9703357,-1.8088952,-2.4809103,-4.39516,-5.9997816,-8.384643,-8.780983,-8.820708,-8.7474785,-8.95655,-8.878642,-6.4463243,-4.8218174,-3.1925347,-1.5239643,-0.16469298,0.9241431,0.6886148,-1.8484453,-3.219751,-3.430618,-4.5397387,-4.154165,-4.2261033,-3.2397177,-1.2073364,0.38950312,2.5108535,3.4415393,3.5466628,4.5951047,5.087463,6.263959,5.7184744,5.3996987,5.023103,5.3402333,4.680795,2.341477,1.1521996,0.9703357,1.8088952,2.4809103,4.39516,5.9997816,8.384643,8.780983,8.820708,8.7474785,8.95655,8.878642,6.4463243,4.8218174,3.1925347,1.5239643,0.16469298,0.9241431,0.6886148,1.8484453,3.219751,3.430618,4.5397387,4.154165,4.2261033,3.2397177,1.2073364,0.38950312,2.5108535,3.4415393,3.5466628,4.5951047,5.087463,0.12718657,0.8043985,6.263959,-8.95655,0
5.8912473,5.4158773,3.2457726,2.3003895,0.40064734,-0.45353416,-1.4620887,-3.7224743,-5.3057647,-7.712832,-8.441239,-8.479171,-8.67718,-9.145207,-9.342455,-7.066413,-5.775437,-4.255646,-3.5248005,-2.156127,0.37436748,2.4524715,5.081227,4.9289727,-1.4178982,-3.2127063,-3.8647707,-4.4285297,-3.806812,-1.7525806,-0.22986957,1.5923227,2.4885108,2.8057203,3.761512,4.318261,5.647212,5.7394075,5.705928,5.615525,5.8912473,5.4158773,3.2457726,2.3003895,0.40064734,0.45353416,1.4620887,3.7224743,5.3057647,7.712832,8.441239,8.479171,8.67718,9.145207,9.342455,7.066413,5.775437,4.255646,3.5248005,2.156127,0.37436748,2.4524715,5.081227,4.9289727,1.4178982,3.2127063,3.8647707,4.4285297,3.806812,1.7525806,0.22986957,1.5923227,2.4885108,2.8057203,3.761512,4.318261,5.647212,5.7394075,5.705928,5.615525,0.14038812,0.8878924,5.8912473,-9.342455,0
6.330237,5.892349,5.346522,5.149629,5.0751934,3.7747245,3.659118,2.962754,2.9731798,1.2485722,-1.3455491,-3.0379906,-5.463344,-6.7316475,-6.6843967,-7.1460376,-7.844998,-9.088224,-7.844096,-7.426653,-7.1705513,-5.7121696,-4.054991,-3.4404447,-3.2820609,-1.7975569,-2.8531759,-4.84066,-5.6622634,-4.437245,-4.3291187,-3.9529805,-2.4090638,-1.9781286,-1.3027486,-1.036121,0.7309222,2.211552,3.1990535,5.216928,6.330237,5.892349,5.346522,5.149629,5.0751934,3.7747245,3.659118,2.962754,2.9731798,1.2485722,1.3455491,3.0379906,5.463344,6.7316475,6.6843967,7.1460376,7.844998,9.088224,7.844096,7.426653,7.1705513,5.7121696,4.054991,3.4404447,3.2820609,1.7975569,2.8531759,4.84066,5.6622634,4.437245,4.3291187,3.9529805,2.4090638,1.9781286,1.3027486,1.036121,0.7309222,2.211552,3.1990535,5.216928,0.1304232,0.82486874,6.330237,-9.088224,0
6.4827943,4.932055,4.1823134,3.2438314,1.2157129,1.0360578,0.20476347,-0.07345306,-2.0025527,-4.0304456,-5.75038,-7.9963923,-9.497115,-8.649345,-8.2992,-6.8791685,-6.626465,-0.346819,-0.99323475,-1.9658594,-3.3062696,-5.0608516,-6.239479,-6.4006634,-7.011133,-6.8671675,-7.3537526,-6.855627,-4.6040416,-3.0452974,-0.9556794,-0.08351715,0.583492,2.440835,3.398177,5.602551,6.007825,5.853217,6.0073705,6.324722,6.4827943,4.932055,4.1823134,3.2438314,1.2157129,1.0360578,0.20476347,0.07345306,2.0025527,4.0304456,5.75038,7.9963923,9.497115,8.649345,8.2992,6.8791685,6.626465,0.346819,0.99323475,1.9658594,3.3062696,5.0608516,6.239479,6.4006634,7.011133,6.8671675,7.3537526,6.855627,4.6040416,3.0452974,0.9556794,0.08351715,0.583492,2.440835,3.398177,5.602551,6.007825,5.853217,6.0073705,6.324722,0.15811804,1.0000263,6.4827943,-9.497115,0
6.383485,5.676144,5.5456653,5.3562603,5.690698,4.8687477,2.3499439,0.8579518,-1.59442,-2.6247394,-3.1901178,-5.2317233,-6.6179056,-8.758664,-8.674052,0.41532788,1.1599473,1.0098158,0.9158879,0.014805872,-1.9727381,-3.5652199,-5.5807457,-7.051342,-7.1946597,-7.1593895,-7.4637895,-7.869768,-6.379647,-6.129081,-5.5163097,-5.260731,-3.543813,-1.2593018,0.39320925,3.1053464,4.240396,4.1465073,5.0347776,5.3283343,6.383485,5.676144,5.5456653,5.3562603,5.690698,4.8687477,2.3499439,0.8579518,1.59442,2.6247394,3.1901178,5.2317233,6.6179056,8.758664,8.674052,0.41532788,1.1599473,1.0098158,0.9158879,0.014805872,1.9727381,3.5652199,5.5807457,7.051342,7.1946597,7.1593895,7.4637895,7.869768,6.379647,6.129081,5.5163097,5.260731,3.543813,1.2593018,0.39320925,3.1053464,4.240396,4.1465073,5.0347776,5.3283343,0.13320836,0.84248364,6.383485,-8.758664,0
6.336288,6.303577,6.0822387,5.9508705,6.240542,5.9305882,3.8453026,2.905034,1.0983763,0.4505699,-0.5596665,-3.0934224,-4.8546457,-7.484956,-8.208005,-8.209559,-8.93743,-8.387588,-8.791772,-8.5027895,-0.75020546,-1.3720852,-2.3779204,-3.6524646,-4.6946282,-5.424448,-6.5549517,-7.4907894,-6.731999,-6.8477654,-6.5988684,-6.7443304,-5.9427943,-3.5864964,-1.7804906,0.8886842,1.9439322,2.4232185,3.9296472,4.698478,6.336288,6.303577,6.0822387,5.9508705,6.240542,5.9305882,3.8453026,2.905034,1.0983763,0.4505699,0.5596665,3.0934224,4.8546457,7.484956,8.208005,8.209559,8.93743,8.387588,8.791772,8.5027895,0.75020546,1.3720852,2.3779204,3.6524646,4.6946282,5.424448,6.5549517,7.4907894,6.731999,6.8477654,6.5988684,6.7443304,5.9427943,3.5864964,1.7804906,0.8886842,1.9439322,2.4232185,3.9296472,4.698478,0.11746196,0.7428946,6.336288,-8.93743,0
6.585393,6.027169,5.25676,5.0220294,4.639409,3.190254,2.970506,1.958476,1.770439,0.15957047,-2.1491487,-3.8500915,-6.3073883,-7.2870536,-7.477341,-7.9350767,-8.508238,-9.41315,-7.6938596,-6.8627477,-6.1707644,-4.648966,-3.1261604,-2.3330047,-2.2419307,-1.8379354,-2.921586,-4.872633,-5.602583,-4.1313853,-3.6440969,-2.9443612,-1.3102444,-1.0141331,-0.41084906,-0.17613257,1.542373,2.8777974,3.8370628,5.5989966,6.585393,6.027169,5.25676,5.0220294,4.639409,3.190254,2.970506,1.958476,1.770439,0.15957047,2.1491487,3.8500915,6.3073883,7.2870536,7.477341,7.9350767,8.508238,9.41315,7.6938596,6.8627477,6.1707644,4.648966,3.1261604,2.3330047,2.2419307,1.8379354,2.921586,4.872633,5.602583,4.1313853,3.6440969,2.9443612,1.3102444,1.0141331,0.41084906,0.17613257,1.542373,2.8777974,3.8370628,5.5989966,0.13997492,0.88527906,6.585393,-9.41315,0
5.894088,5.2106414,5.1867642,4.8908863,5.1515594,4.2299466,1.8656393,0.5371821,-1.8393905,-2.811554,-3.4623616,-5.193554,-6.558313,-8.620491,-8.696606,-8.654188,-8.512772,-8.686141,-8.460695,-5.8379745,-3.9549754,-1.5987049,-0.663472,0.86054003,2.716629,3.2182195,4.5971804,-1.5934352,-1.8923212,-3.2492836,-3.3568459,-3.2722328,-2.2506118,-0.3295142,1.1167458,3.0788095,4.161412,4.1953363,4.742831,5.1163125,5.894088,5.2106414,5.1867642,4.8908863,5.1515594,4.2299466,1.8656393,0.5371821,1.8393905,2.811554,3.4623616,5.193554,6.558313,8.620491,8.696606,8.654188,8.512772,8.686141,8.460695,5.8379745,3.9549754,1.5987049,0.663472,0.86054003,2.716629,3.2182195,4.5971804,1.5934352,1.8923212,3.2492836,3.3568459,3.2722328,2.2506118,0.3295142,1.1167458,3.0788095,4.161412,4.1953363,4.742831,5.1163125,0.12790781,0.80896,5.894088,-8.696606,0
6.5258036,6.1765375,5.93277,5.8498526,6.1408696,5.471399,3.1003878,1.7479264,-0.4130011,-1.3370485,-2.1294894,-4.1894007,-5.8364286,-8.427783,-8.987426,-8.152381,-8.27818,0.46433496,1.5868908,2.2280858,3.551179,3.6394665,1.7732646,1.0368074,-0.04633612,-1.6578897,-2.742596,-2.969834,-2.171269,-4.1309857,-4.278092,-4.651357,-5.2909627,-2.9400291,-0.3538072,1.968101,3.106938,3.3684292,4.592774,5.1814456,6.5258036,6.1765375,5.93277,5.8498526,6.1408696,5.471399,3.1003878,1.7479264,0.4130011,1.3370485,2.1294894,4.1894007,5.8364286,8.427783,8.987426,8.152381,8.27818,0.46433496,1.5868908,2.2280858,3.551179,3.6394665,1.7732646,1.0368074,0.04633612,1.6578897,2.742596,2.969834,2.171269,4.1309857,4.278092,4.651357,5.2909627,2.9400291,0.3538072,1.968101,3.106938,3.3684292,4.592774,5.1814456,0.12953614,0.81925845,6.5258036,-8.987426,0
5.9464355,4.7391562,4.5269856,3.806836,3.9647064,2.5166926,-0.079999134,-1.6516798,-4.047791,-5.4180017,-5.798695,-6.931274,-7.791065,-9.470835,-8.541477,-8.253528,-8.076979,-6.8397007,-5.910592,-5.6870203,-0.62362885,-2.2484474,-3.661444,-5.782094,-6.6046395,-5.3664694,-5.4458504,-5.182219,-3.6862936,-3.4002414,-2.8537822,-2.5874844,-0.65256375,1.2612696,2.446783,4.6313124,5.7245245,5.418451,5.5076385,5.587341,5.9464355,4.7391562,4.5269856,3.806836,3.9647064,2.5166926,0.079999134,1.6516798,4.047791,5.4180017,5.798695,6.931274,7.791065,9.470835,8.541477,8.253528,8.076979,6.8397007,5.910592,5.6870203,0.62362885,2.2484474,3.661444,5.782094,6.6046395,5.3664694,5.4458504,5.182219,3.6862936,3.4002414,2.8537822,2.5874844,0.65256375,1.2612696,2.446783,4.6313124,5.7245245,5.418451,5.5076385,5.587341,0.13968351,0.88343614,5.9464355,-9.470835,0
6.4663167,5.625144,5.322549,5.276238,3.9486313,3.7642612,3.101721,3.103449,1.4866699,-1.1372739,-3.0070033,-5.610338,-6.891384,-7.2309103,-8.154007,-7.7811956,0.0809288,0.014903596,0.04886667,-0.6513851,-2.4375315,-4.2637815,-5.9680104,-6.7757015,-7.110791,-7.2880516,-7.9773254,-8.343011,-6.5442533,-5.6292086,-4.250838,-3.7028198,-2.5481482,-0.23752618,1.2450998,3.7848997,5.005231,4.840909,5.4205484,5.6483603,6.4663167,5.625144,5.322549,5.276238,3.9486313,3.7642612,3.101721,3.103449,1.4866699,1.1372739,3.0070033,5.610338,6.891384,7.2309103,8.154007,7.7811956,0.0809288,0.014903596,0.04886667,0.6513851,2.4375315,4.2637815,5.9680104,6.7757015,7.110791,7.2880516,7.9773254,8.343011,6.5442533,5.6292086,4.250838,3.7028198,2.5481482,0.23752618,1.2450998,3.7848997,5.005231,4.840909,5.4205484,5.6483603,0.141209,0.89308417,6.4663167,-8.343011,0
6.338602,6.1010704,6.1210475,6.297973,6.042931,3.9716043,2.9438274,1.2078207,0.8703133,-0.738311,-3.00506,-4.336666,-5.812068,1.0090472,1.2137146,2.2796738,2.127708,2.4731162,1.8523629,-0.2889604,-1.6752782,-3.523707,-4.685777,-5.2166314,-6.2014527,-7.12511,-8.610448,-7.978556,-7.8220663,-7.5473757,-7.607667,-6.708358,-4.277618,-2.4379108,0.2736653,1.3783464,1.9591945,3.6467736,4.43235,6.269851,6.338602,6.1010704,6.1210475,6.297973,6.042931,3.9716043,2.9438274,1.2078207,0.8703133,0.738311,3.00506,4.336666,5.812068,1.0090472,1.2137146,2.2796738,2.127708,2.4731162,1.8523629,0.2889604,1.6752782,3.523707,4.685777,5.2166314,6.2014527,7.12511,8.610448,7.978556,7.8220663,7.5473757,7.607667,6.708358,4.277618,2.4379108,0.2736653,1.3783464,1.9591945,3.6467736,4.43235,6.269851,0.15674628,0.99135053,6.338602,-8.610448,0
6.132506,5.3656836,3.6244154,2.7774673,1.3489774,-0.618744,-0.69180936,-1.5673188,-1.8822634,-3.9495509,-5.413976,-6.9288588,-8.632168,-9.727265,-8.893899,-7.366817,-6.336006,-5.5473185,-3.3066695,-2.527815,-1.9214588,-1.215178,1.0017912,1.6315284,1.3463299,-1.4026687,-2.2757127,-3.7079513,-4.040302,-2.3148162,-0.8652399,0.5511145,1.9654582,2.2263086,2.8530486,3.1622312,4.425779,4.6543865,4.9861345,5.434975,6.132506,5.3656836,3.6244154,2.7774673,1.3489774,0.618744,0.69180936,1.5673188,1.8822634,3.9495509,5.413976,6.9288588,8.632168,9.727265,8.893899,7.366817,6.336006,5.5473185,3.3066695,2.527815,1.9214588,1.215178,1.0017912,1.6315284,1.3463299,1.4026687,2.2757127,3.7079513,4.040302,2.3148162,0.8652399,0.5511145,1.9654582,2.2263086,2.8530486,3.1622312,4.425779,4.6543865,4.9861345,5.434975,0.13587438,0.859345,6.132506,-9.727265,0
5.801804,5.517845,-0.6456938,-0.92133397,-0.9590377,-0.25076517,1.3446257,2.7974515,4.1306496,4.605484,4.727151,4.846028,5.300441,5.4261384,4.2356095,3.7901602,2.6546798,2.6182253,1.6392522,-0.978651,-2.6110525,-5.0934534,-6.502294,-6.7108846,-7.120398,-7.683625,-8.784762,-7.749258,-7.6537256,-7.826097,-5.965746,-5.564634,-4.857913,-4.335927,-2.1025574,0.14387709,1.8271928,4.475811,5.265272,4.9703436,5.801804,5.517845,0.6456938,0.92133397,0.9590377,0.25076517,1.3446257,2.7974515,4.1306496,4.605484,4.727151,4.846028,5.300441,5.4261384,4.2356095,3.7901602,2.6546798,2.6182253,1.6392522,0.978651,2.6110525,5.0934534,6.502294,6.7108846,7.120398,7.683625,8.784762,7.749258,7.6537256,7.826097,5.965746,5.564634,4.857913,4.335927,2.1025574,0.14387709,1.8271928,4.475811,5.265272,4.9703436,0.12425859,0.7858803,5.801804,-8.784762,0
